,Index
2013-06-06,114.70066398770192
2013-06-07,114.16941001265856
2013-06-10,113.8027326170191
2013-06-11,113.61724242389415
2013-06-12,113.64822214714509
2013-06-13,113.52796941048415
2013-06-14,113.39448875876921
2013-06-17,113.38525696787671
2013-06-18,113.23460530432158
2013-06-19,113.08541052347918
2013-06-20,112.87426454302768
2013-06-21,113.44875280388152
2013-06-24,113.33077969862057
2013-06-25,113.8875437905156
2013-06-26,114.33714647841755
2013-06-27,114.33898749243635
2013-06-28,114.3101542134414
2013-07-01,114.05168049010456
2013-07-02,114.41162506897919
2013-07-03,114.11943054884057
2013-07-05,114.20863187087649
2013-07-08,114.4985481772764
2013-07-09,114.51635863400418
2013-07-10,114.69252516921497
2013-07-11,115.04057763229135
2013-07-12,115.37106674722777
2013-07-15,115.5159476762262
2013-07-16,115.26310631603128
2013-07-17,115.7932163058134
2013-07-18,115.75672696572228
2013-07-19,115.74988300917771
2013-07-22,115.86105807088559
2013-07-23,115.79882098436623
2013-07-24,115.6010576556701
2013-07-25,115.68239730468
2013-07-26,115.62373728515703
2013-07-29,115.83734281205813
2013-07-30,115.79483389144038
2013-07-31,115.57652695301745
2013-08-01,115.45365701074134
2013-08-02,115.51469015919116
2013-08-05,115.47611696404033
2013-08-06,115.10277340180583
2013-08-07,115.23872358415987
2013-08-08,115.15640749526389
2013-08-09,114.47023014223804
2013-08-12,114.61428127508478
2013-08-13,114.547109020364
2013-08-14,114.53729288586602
2013-08-15,114.68595017396854
2013-08-16,114.60559496702248
2013-08-19,114.6931079140872
2013-08-20,114.68277034623827
2013-08-21,114.79199304734173
2013-08-22,114.71017172157772
2013-08-23,115.03283533968764
2013-08-26,114.84104565392657
2013-08-27,114.62977308765194
2013-08-28,114.67554935049245
2013-08-29,114.66283215276371
2013-08-30,114.37693107426242
2013-09-03,114.36178312047886
2013-09-04,114.13435263677823
2013-09-05,114.05071793002875
2013-09-06,114.22442254685701
2013-09-09,114.33410928142098
2013-09-10,114.36670207845405
2013-09-11,114.269650226341
2013-09-12,113.89780533829861
2013-09-13,114.24869145537212
2013-09-16,115.04566404128126
